AF16	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1230
QG788	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1830
QG790	0.000017	0.000019	0.000011	0.000010	0.000010	0.000018	0.000010	0.000010	0.999845	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1830
QG791	0.000010	0.000010	0.000010	0.000010	0.000010	0.062839	0.000010	0.000010	0.937041	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1830
QG795	0.000010	0.000010	0.000010	0.000014	0.000012	0.000010	0.000010	0.000010	0.572498	0.000010	0.427376	0.000010	0.000010	0.000010	LD_0.9_14_1830
QG797	0.000010	0.000010	0.000014	0.000017	0.000010	0.000010	0.000011	0.000010	0.999858	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1830
QG802	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1830
QG804	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1830
QG806	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1830
QG807	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1830
QG808	0.000010	0.000010	0.000010	0.000010	0.000010	0.045234	0.000010	0.000010	0.954646	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1830
QG809	0.000010	0.000010	0.000019	0.000010	0.000012	0.000010	0.000010	0.000010	0.999858	0.000010	0.000010	0.000011	0.000010	0.000010	LD_0.9_14_1830
QG825	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.999868	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1830
QG827	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1830
QG828	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	0.999866	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1830
QG833	0.000010	0.000010	0.000010	0.000010	0.000010	0.027531	0.000010	0.000010	0.972349	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1830
QG855	0.000010	0.000010	0.000010	0.000010	0.000010	0.033743	0.000010	0.000010	0.966137	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1830
QG856	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1830
QG858	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1830
QG860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.676051	0.000010	0.323829	0.000010	0.000010	0.000010	LD_0.9_14_1830
QG864	0.000012	0.000010	0.000019	0.000019	0.000010	0.000010	0.000018	0.000010	0.999842	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1830
QG865	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1830
QG866	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1830
QG868	0.000010	0.000010	0.000010	0.000010	0.000010	0.000015	0.000010	0.000010	0.905149	0.000010	0.094726	0.000010	0.000010	0.000010	LD_0.9_14_1830
QG874	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1830
QG875	0.000013	0.000010	0.000016	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000011	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1830
QG878	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1830
QG879	0.000010	0.000019	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999861	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1830
QG880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999611	0.000010	0.000269	0.000010	0.000010	0.000010	LD_0.9_14_1830
QG881	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.599008	0.000010	0.400872	0.000010	0.000010	0.000010	LD_0.9_14_1830
QG887	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1830
QG888	0.000010	0.000010	0.000017	0.000019	0.000010	0.000010	0.000012	0.000010	0.999852	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1830
QG926	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1830
QG927	0.000010	0.000010	0.000010	0.000010	0.000010	0.920147	0.000010	0.000010	0.079733	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1830
QG933	0.000015	0.000018	0.000018	0.000018	0.000016	0.000010	0.000013	0.000010	0.999833	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1830
QG937	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1830
QG945	0.000010	0.000011	0.000014	0.000010	0.000010	0.000010	0.000011	0.000010	0.999864	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1830
QG946	0.000010	0.000010	0.000010	0.000017	0.000010	0.000010	0.000010	0.000010	0.999858	0.000010	0.000015	0.000010	0.000010	0.000010	LD_0.9_14_1830
QG947	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.999869	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1830
QG948	0.000010	0.000010	0.000010	0.000010	0.000010	0.033586	0.000010	0.000010	0.966294	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1830
QG952	0.000010	0.000010	0.000010	0.000010	0.082490	0.000010	0.000010	0.000010	0.917390	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1830
QG978	0.000010	0.000010	0.000010	0.000010	0.000010	0.018884	0.000010	0.000010	0.853321	0.000010	0.127685	0.000010	0.000010	0.000010	LD_0.9_14_1830
QG980	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1830
QG986	0.000010	0.000010	0.000010	0.000010	0.000010	0.056313	0.000010	0.000010	0.943567	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1830
QG991	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1830
QG994	0.000010	0.000016	0.000017	0.000017	0.000010	0.000010	0.000013	0.000010	0.999847	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1830
QG995	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1830
QG997	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.949423	0.000010	0.050455	0.000010	0.000010	0.000010	LD_0.9_14_1830
QG998	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.000016	0.000010	0.999857	0.000010	0.000010	0.000010	0.000012	0.000010	LD_0.9_14_1830
QR25	0.229160	0.000010	0.764652	0.000010	0.000010	0.006078	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1830
QX1410	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1830
QX1547	0.999867	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000011	0.000011	0.000010	0.000010	0.000010	LD_0.9_14_1830
QX1795	0.000010	0.014037	0.000010	0.000010	0.072461	0.831370	0.000010	0.000010	0.000010	0.000010	0.082032	0.000010	0.000010	0.000010	LD_0.9_14_1830
QX1796	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1830
QX1798	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.428276	0.000010	0.571603	0.000010	0.000010	LD_0.9_14_1830
QX1800	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1830
QX1801	0.000010	0.029022	0.000010	0.000010	0.000010	0.970858	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1830
QX1802	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1830
QX1803	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1830
QX1804	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1830
SOW18	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1830
SOW21	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1830
SOW22	0.999869	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1830
TT3408	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1830
TT3411	0.000010	0.000019	0.000010	0.000014	0.000010	0.999858	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1830
TWN1772	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1830
TWN1824	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1830
TWN1899	0.000011	0.000010	0.000010	0.000011	0.000011	0.000010	0.000010	0.999867	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1830
TWN1907	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	LD_0.9_14_1830
TWN2919	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000015	0.000010	0.999863	0.000010	0.000010	LD_0.9_14_1830
TWN3077	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.981871	0.000010	0.018009	0.000010	0.000010	LD_0.9_14_1830
UH1	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.404705	0.000010	0.595174	0.000010	0.000010	LD_0.9_14_1830
VSL2201	0.000010	0.000015	0.000010	0.705194	0.284639	0.010051	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	LD_0.9_14_1830
VSL2207	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000013	0.000011	0.000010	0.000010	0.000010	0.000010	0.999865	LD_0.9_14_1830
VSL2209	0.000010	0.000010	0.000010	0.000011	0.000010	0.000011	0.000011	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.999865	LD_0.9_14_1830
VSL2210	0.000010	0.000010	0.000010	0.000010	0.999868	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1830
VSL2212	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1830
VSL2213	0.000010	0.000010	0.000013	0.999857	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	0.000014	0.000011	0.000010	0.000010	LD_0.9_14_1830
VSL2215	0.000010	0.000015	0.000010	0.934599	0.065275	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1830
VSL2216	0.000010	0.000010	0.000011	0.999855	0.000010	0.000010	0.000020	0.000010	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1830
VSL2217	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1830
VSL2219	0.000010	0.000010	0.000010	0.000010	0.598967	0.400913	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1830
VT847	0.000010	0.000010	0.000010	0.000010	0.323740	0.676140	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1830
VX34	0.106133	0.000010	0.893737	0.000010	0.000010	0.000010	0.000020	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1830
XZ1204	0.000010	0.000010	0.000010	0.484779	0.466263	0.048848	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1830
XZ1205	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1830
XZ1206	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1830
XZ1207	0.000010	0.000010	0.000010	0.000013	0.764408	0.235469	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1830
XZ1210	0.000010	0.000010	0.000010	0.000010	0.914245	0.085635	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1830
XZ1212	0.000010	0.000010	0.000010	0.000010	0.751750	0.248130	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1830
XZ1213	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1830
XZ1731	0.000010	0.000010	0.000010	0.000010	0.802985	0.196895	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1830
XZ1732	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1830
ZZY0992	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999869	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1830
ZZY1034	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1830
ZZY1075	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1830
ZZY1123	0.000010	0.000010	0.000010	0.000010	0.000010	0.000013	0.999867	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1830
ZZY1130	0.000010	0.000010	0.000010	0.000010	0.000010	0.999864	0.000010	0.000010	0.000010	0.000010	0.000016	0.000010	0.000010	0.000010	LD_0.9_14_1830
ZZY405	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1830
AF16	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1853
BRC20069	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	LD_0.9_14_1853
BRC20073	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	LD_0.9_14_1853
BRC20075	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1853
BRC20077	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.002918	0.000010	0.996962	0.000010	LD_0.9_14_1853
BRC20081	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.606432	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.393448	LD_0.9_14_1853
BRC20085	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.307597	0.000010	0.000010	0.011834	0.102005	0.578464	0.000010	LD_0.9_14_1853
BRC20088	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	LD_0.9_14_1853
BRC20089	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	LD_0.9_14_1853
BRC20090	0.000010	0.000010	0.000010	0.000017	0.000010	0.000010	0.000010	0.065724	0.000010	0.514473	0.000010	0.000010	0.419686	0.000010	LD_0.9_14_1853
BRC20092	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.318025	0.000010	0.090122	0.000010	0.196411	0.395342	0.000010	LD_0.9_14_1853
BRC20093	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	LD_0.9_14_1853
BRC20094	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.317725	0.000010	0.068566	0.000010	0.210551	0.403056	0.000010	LD_0.9_14_1853
BRC20095	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	LD_0.9_14_1853
BRC20096	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	LD_0.9_14_1853
BRC20098	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	LD_0.9_14_1853
BRC20099	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	LD_0.9_14_1853
BRC20100	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	LD_0.9_14_1853
BRC20102	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999867	0.000010	LD_0.9_14_1853
BRC20103	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	0.000010	0.000018	0.000010	0.999858	0.000010	LD_0.9_14_1853
BRC20105	0.000010	0.000010	0.000010	0.000012	0.000011	0.000011	0.000010	0.383067	0.000010	0.012367	0.020084	0.164003	0.420386	0.000010	LD_0.9_14_1853
BRC20107	0.000010	0.000014	0.000012	0.000013	0.000010	0.000011	0.000010	0.355904	0.000010	0.055254	0.073646	0.160359	0.354736	0.000010	LD_0.9_14_1853
BRC20115	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1853
BRC20119	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.709901	0.000010	0.000010	0.000019	0.000010	0.289969	0.000010	LD_0.9_14_1853
BRC20228	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.999869	0.000010	LD_0.9_14_1853
BRC20229	0.000010	0.999868	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1853
BRC20230	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	LD_0.9_14_1853
BRC20232	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1853
BRC20238	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1853
BRC20239	0.000010	0.999866	0.000014	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1853
BRC20241	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.069625	0.000010	0.000010	0.000010	0.000010	0.930255	0.000010	LD_0.9_14_1853
BRC20242	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.063088	0.000010	0.000010	0.936792	0.000010	LD_0.9_14_1853
BRC20244	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	LD_0.9_14_1853
BRC20246	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1853
BRC20257	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1853
BRC20260	0.000010	0.000010	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999866	0.000010	LD_0.9_14_1853
BRC20270	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	LD_0.9_14_1853
BRC20272	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	LD_0.9_14_1853
BRC20289	0.000013	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999866	LD_0.9_14_1853
BRC20290	0.000014	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999864	LD_0.9_14_1853
BRC20294	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.059180	0.000010	0.000012	0.940697	0.000010	LD_0.9_14_1853
BRC20308	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1853
BRC20309	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1853
BRC20311	0.000012	0.000011	0.000011	0.000011	0.000010	0.000010	0.999865	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1853
BRC20312	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.999868	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1853
BRC20315	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1853
BRC20320	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.854028	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.145852	LD_0.9_14_1853
BRC20324	0.000010	0.643918	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	0.355958	0.000010	LD_0.9_14_1853
BRC20331	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1853
BRC20333	0.000010	0.000013	0.000015	0.000010	0.000010	0.000010	0.731060	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.268813	LD_0.9_14_1853
BRC20334	0.000013	0.000011	0.000012	0.000011	0.000012	0.000010	0.999861	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1853
BRC20339	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.504546	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.495332	LD_0.9_14_1853
BRC20341	0.000011	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000015	0.000010	0.000010	0.000010	0.999860	LD_0.9_14_1853
BRC20343	0.000010	0.999869	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1853
